547.4079,452.0975,700.7071,350.2535,20.00,2.89,123.60,1,2
700.7071,350.2535,483.7917,480.5333,15.00,3.97,300.99,2,3
483.7917,480.5333,744.6110,429.0917,18.00,4.17,101.16,3,4
744.6110,429.0917,503.7132,606.9237,14.00,4.70,306.43,4,5
503.7132,606.9237,523.6280,591.8296,76.00,0.39,127.16,5,6
523.6280,591.8296,492.7623,576.8520,1.00,0.54,244.11,6,7
492.7623,576.8520,503.6757,530.0799,1.00,0.76,166.87,7,8
503.6757,530.0799,613.6267,434.0295,30.00,2.29,131.14,8,9
613.6267,434.0295,697.3906,399.3934,84.00,1.43,112.46,9,10
697.3906,399.3934,648.9078,428.8532,1.00,0.89,301.28,10,11
648.9078,428.8532,644.6064,474.2146,1.00,0.72,354.58,11,12
644.6064,474.2146,512.5251,516.2708,5.00,2.18,287.66,12,13
512.5251,516.2708,736.9432,357.3226,20.00,4.32,125.31,13,14
736.9432,357.3226,827.3961,299.2484,4.00,1.69,122.70,14,15
827.3961,299.2484,690.3901,402.3831,9.00,2.70,306.97,15,16
690.3901,402.3831,548.1657,435.9939,7.00,2.30,283.30,16,17
548.1657,435.9939,651.3082,380.2761,3.00,1.84,118.38,17,18
651.3082,380.2761,604.7153,432.8644,1.00,1.10,318.46,18,19
604.7153,432.8644,604.2667,422.6990,1.00,0.16,182.53,19,20
604.2667,422.6990,594.8887,455.4695,1.00,0.54,344.03,20,21
594.8887,455.4695,594.0659,406.7909,1.00,0.77,180.97,21,22
594.0659,406.7909,591.6797,416.8087,1.00,0.16,346.60,22,23
591.6797,416.8087,908.1519,456.3531,25.00,5.00,82.88,23,24
908.1519,456.3531,888.4240,500.6753,1.00,0.76,336.01,24,25
888.4240,500.6753,884.5974,445.8329,1.00,0.86,183.99,25,26
884.5974,445.8329,721.9049,471.2978,117.00,2.59,278.90,26,27
721.9049,471.2978,747.8846,448.7503,1.00,0.54,130.95,27,28
747.8846,448.7503,318.1670,478.6130,24.00,6.74,273.98,28,29
318.1670,478.6130,307.1051,516.6364,1.00,0.62,343.78,29,30
307.1051,516.6364,301.7978,460.1073,1.00,0.89,185.36,30,31
301.7978,460.1073,587.6058,314.5961,19.00,5.03,116.98,31,32
587.6058,314.5961,495.0724,351.5693,3.00,1.57,291.78,32,33
495.0724,351.5693,555.4981,354.5136,1.00,0.95,87.21,33,34
555.4981,354.5136,678.2847,273.5533,7.00,2.31,123.40,34,35
678.2847,273.5533,955.6312,278.8778,14.00,4.35,88.90,35,36
955.6312,278.8778,310.5260,582.7358,32.00,11.08,295.22,36,37
310.5260,582.7358,284.8411,620.5864,1.00,0.72,325.84,37,38
284.8411,620.5864,223.4172,648.1839,1.00,1.06,294.19,38,39
223.4172,648.1839,646.7578,655.2838,93.00,6.63,89.04,39,40
646.7578,655.2838,942.7234,663.2766,67.00,4.65,88.45,40,41
942.7234,663.2766,943.4898,575.4271,1.00,1.38,179.50,41,42
943.4898,575.4271,832.8781,578.5028,122.00,1.74,271.59,42,43
832.8781,578.5028,526.5660,513.3696,17.00,4.91,258.00,43,44
526.5660,513.3696,552.3909,462.3620,1.00,0.90,153.15,44,45
552.3909,462.3620,721.1093,450.0269,9.00,2.66,94.18,45,46
721.1093,450.0269,1117.5890,601.5743,20.00,6.65,69.08,46,47
1117.5890,601.5743,896.1265,630.4618,13.00,3.51,277.43,47,48
896.1265,630.4618,722.8200,656.2328,9.00,2.75,278.46,48,49
722.8200,656.2328,331.6972,665.2915,29.00,6.13,271.33,49,50
331.6972,665.2915,218.0271,629.2778,6.00,1.87,252.42,50,51
218.0271,629.2778,283.4184,642.4776,1.00,1.05,78.59,51,52
283.4184,642.4776,333.8272,321.9853,20.00,5.09,171.06,52,53
333.8272,321.9853,117.2738,362.5518,31.00,3.46,280.61,53,54
117.2738,362.5518,528.6399,322.1152,18.00,6.47,95.61,54,55
528.6399,322.1152,606.5533,252.4849,25.00,1.64,131.79,55,56
606.5533,252.4849,1126.4110,530.5064,27.00,9.19,61.86,56,57
1126.4110,530.5064,1110.9757,479.9118,1.00,0.83,196.97,57,58
1110.9757,479.9118,889.1692,564.8713,22.00,3.73,290.96,58,59
889.1692,564.8713,866.9528,499.2756,1.00,1.09,198.71,59,60
866.9528,499.2756,925.8123,431.7759,8.00,1.41,138.91,60,61
925.8123,431.7759,1052.7427,428.9297,52.00,2.00,91.28,61,62
1052.7427,428.9297,1086.2471,402.9080,1.00,0.67,127.84,62,63
1086.2471,402.9080,725.6178,291.5757,25.00,5.91,252.84,63,64
725.6178,291.5757,505.8469,286.3891,13.00,3.45,268.65,64,65
505.8469,286.3891,1136.6684,383.8026,29.00,9.94,81.22,65,66
1136.6684,383.8026,1102.6203,431.8852,1.00,0.93,324.70,66,67
1102.6203,431.8852,1097.3978,408.8278,1.00,0.37,192.76,67,68
1097.3978,408.8278,1172.8700,485.5802,13.00,1.69,44.52,68,69
1172.8700,485.5802,1081.0378,528.6751,3.00,1.60,295.14,69,70
1081.0378,528.6751,1028.1444,360.3635,8.00,2.77,197.45,70,71
