982.7248,236.0324,738.1919,217.4679,28.00,3.85,265.66,1,2
738.1919,217.4679,719.8772,241.7574,1.00,0.48,322.98,2,3
719.8772,241.7574,721.7290,211.7385,1.00,0.47,176.47,3,4
721.7290,211.7385,760.5111,224.2562,1.00,0.64,72.11,4,5
760.5111,224.2562,1133.6669,237.4955,27.00,5.85,87.97,5,6
1133.6669,237.4955,1191.7639,242.9563,1.00,0.92,84.63,6,7
1191.7639,242.9563,1251.6619,255.1978,1.00,0.96,78.45,7,8
1251.6619,255.1978,614.8569,193.4396,36.00,9.96,264.46,8,9
614.8569,193.4396,284.8734,188.5285,26.00,5.18,269.15,9,10
284.8734,188.5285,347.0390,206.5383,1.00,1.02,73.84,10,11
347.0390,206.5383,734.6143,240.6822,141.00,6.10,84.97,11,12
734.6143,240.6822,709.9292,263.3760,133.00,0.53,312.59,12,13
709.9292,263.3760,685.1846,299.8131,184.00,0.69,325.82,13,14
685.1846,299.8131,681.2273,339.4833,1.00,0.63,354.30,14,15
681.2273,339.4833,636.3540,350.0273,1.00,0.72,283.22,15,16
636.3540,350.0273,663.0466,371.2000,1.00,0.54,51.58,16,17
663.0466,371.2000,956.3764,386.8848,26.00,4.61,86.94,17,18
956.3764,386.8848,1088.3082,386.6500,6.00,2.07,90.10,18,19
1088.3082,386.6500,623.6735,394.1683,176.00,7.27,270.93,19,20
623.6735,394.1683,626.9054,396.4097,178.00,0.06,55.26,20,21
626.9054,396.4097,666.0240,377.8470,1.00,0.68,115.39,21,22
666.0240,377.8470,394.4241,227.7549,24.00,4.87,241.07,22,23
394.4241,227.7549,434.1271,201.6374,1.00,0.75,123.34,23,24
434.1271,201.6374,495.5547,211.4036,1.00,0.98,80.97,24,25
495.5547,211.4036,793.7552,359.8500,21.00,5.22,63.54,25,26
793.7552,359.8500,741.0859,307.6121,1.00,1.17,225.24,26,27
741.0859,307.6121,721.1303,274.4455,1.00,0.61,211.03,27,28
721.1303,274.4455,891.9167,292.8013,12.00,2.70,83.87,28,29
891.9167,292.8013,970.6500,306.9000,1.00,1.26,79.85,29,30
970.6500,306.9000,985.1021,252.9590,-13166.00,0.88,165.00,30,31
985.1021,252.9590,744.3797,230.4732,23.00,3.80,264.66,31,32
744.3797,230.4732,734.2368,239.2982,20.00,0.21,311.03,32,33
734.2368,239.2982,1132.8930,256.4519,28.00,6.25,87.54,33,34
1132.8930,256.4519,1192.5509,251.7499,1.00,0.94,94.51,34,35
1192.5509,251.7499,1265.2338,262.0173,1.00,1.15,81.96,35,36
1265.2338,262.0173,610.2013,207.2507,38.00,10.23,265.22,36,37
610.2013,207.2507,294.7797,210.5322,23.00,4.95,270.60,37,38
294.7797,210.5322,355.5544,214.4162,1.00,0.96,86.34,38,39
355.5544,214.4162,737.2945,247.6727,123.00,6.00,85.02,39,40
737.2945,247.6727,716.0058,266.5761,127.00,0.45,311.60,40,41
716.0058,266.5761,710.4257,311.5469,155.00,0.71,352.93,41,42
710.4257,311.5469,656.6324,351.7564,1.00,1.06,306.78,42,43
656.6324,351.7564,689.8707,382.6841,1.00,0.71,47.06,43,44
689.8707,382.6841,964.4273,410.9842,23.00,4.33,84.11,44,45
964.4273,410.9842,1102.2230,395.9875,7.00,2.18,96.21,45,46
1102.2230,395.9875,619.5551,432.4062,143.00,7.57,274.31,46,47
619.5551,432.4062,664.2045,431.2586,155.00,0.70,91.47,47,48
664.2045,431.2586,407.7684,274.1349,21.00,4.72,238.50,48,49
407.7684,274.1349,491.2763,257.8965,1.00,1.34,101.00,49,50
491.2763,257.8965,798.2649,407.7760,21.00,5.36,63.98,50,51
798.2649,407.7760,743.3409,350.7063,1.00,1.25,223.90,51,52
743.3409,350.7063,727.0714,312.3840,1.00,0.65,203.00,52,53
727.0714,312.3840,894.3670,330.8321,10.00,2.65,83.71,53,54
894.3670,330.8321,970.6473,336.3870,1.00,1.20,85.83,54,55
