1420.7488,770.0104,531.4215,317.0409,48.00,15.32,243.01,1,2
531.4215,317.0409,392.4794,340.0299,5.00,2.21,279.39,2,3
392.4794,340.0299,1043.7137,396.8817,34.00,10.17,85.01,3,4
1043.7137,396.8817,783.6538,138.4254,28.00,5.75,225.18,4,5
783.6538,138.4254,595.4553,97.2791,12.00,3.03,257.67,5,6
595.4553,97.2791,763.6398,61.3166,9.00,2.70,102.07,6,7
763.6398,61.3166,358.4184,75.2308,24.00,6.35,271.97,7,8
358.4184,75.2308,504.5502,271.6637,14.00,3.84,36.65,8,9
504.5502,271.6637,879.6446,393.1574,22.00,6.18,72.05,9,10
879.6446,393.1574,802.1136,419.8816,1.00,1.29,289.02,10,11
802.1136,419.8816,742.6535,403.3556,1.00,0.97,254.47,11,12
742.6535,403.3556,542.1716,304.5131,23.00,3.51,243.76,12,13
542.1716,304.5131,409.5184,181.9168,247.00,2.84,227.26,13,14
409.5184,181.9168,353.6748,140.4654,1.00,1.09,233.41,14,15
353.6748,140.4654,349.5622,69.5436,1.00,1.12,183.32,15,16
349.5622,69.5436,549.7460,75.4287,15.00,3.15,88.32,16,17
549.7460,75.4287,776.6334,333.3960,140.00,5.39,41.33,17,18
776.6334,333.3960,811.1841,328.2220,1.00,0.55,98.52,18,19
811.1841,328.2220,646.3497,185.0031,26.00,3.43,229.01,19,20
646.3497,185.0031,656.8818,140.3339,1.00,0.72,166.73,20,21
656.8818,140.3339,920.4101,134.1697,28.00,4.14,91.34,21,22
920.4101,134.1697,386.2845,74.6438,390.00,8.39,263.64,22,23
386.2845,74.6438,571.6582,230.7799,18.00,3.81,49.89,23,24
571.6582,230.7799,848.8819,294.3266,19.00,4.46,77.09,24,25
848.8819,294.3266,877.8160,291.6685,187.00,0.46,95.25,25,26
877.8160,291.6685,561.6880,249.7215,204.00,5.00,262.44,26,27
561.6880,249.7215,506.1551,255.7123,1.00,0.88,276.16,27,28
506.1551,255.7123,740.4535,287.3284,11.00,3.71,82.31,28,29
740.4535,287.3284,688.7132,288.1157,1.00,0.81,270.87,29,30
688.7132,288.1157,478.7899,260.3674,61.00,3.33,262.47,30,31
478.7899,260.3674,340.0402,212.1156,307.00,2.31,250.82,31,32
