1609.8807,839.8728,769.3687,477.0476,45.00,14.11,246.65,1,2
769.3687,477.0476,714.3613,583.9257,3.00,1.89,332.77,2,3
714.3613,583.9257,702.3203,478.3959,3.00,1.67,186.51,3,4
702.3203,478.3959,857.1428,421.6740,9.00,2.59,110.12,4,5
857.1428,421.6740,451.4155,510.9933,76.00,6.51,282.42,5,6
451.4155,510.9933,516.7782,607.3099,42.00,1.83,34.16,6,7
516.7782,607.3099,992.5171,400.6791,28.00,8.10,113.48,7,8
992.5171,400.6791,1011.9492,266.3706,17.00,2.13,171.77,8,9
1011.9492,266.3706,1059.6302,123.1785,9.00,2.37,161.58,9,10
1059.6302,123.1785,694.7752,117.8752,22.00,5.72,269.17,10,11
694.7752,117.8752,646.4410,126.0755,1.00,0.77,279.63,11,12
646.4410,126.0755,741.4577,147.7758,3.00,1.53,77.14,12,13
741.4577,147.7758,1013.3194,620.7451,38.00,8.52,29.89,13,14
1013.3194,620.7451,899.0504,512.5786,12.00,2.47,226.57,14,15
899.0504,512.5786,551.8856,456.6898,25.00,5.51,260.85,15,16
551.8856,456.6898,596.1454,454.4121,1.00,0.70,92.95,16,17
596.1454,454.4121,354.2048,456.7266,17.00,3.80,270.55,17,18
354.2048,456.7266,396.0053,460.8556,1.00,0.66,84.36,18,19
396.0053,460.8556,747.2335,145.1021,29.00,7.39,131.96,19,20
747.2335,145.1021,640.4796,153.0371,5.00,1.68,274.25,20,21
640.4796,153.0371,1164.5479,172.6446,26.00,8.19,87.86,21,22
1164.5479,172.6446,795.2978,190.7117,24.00,5.79,272.80,22,23
795.2978,190.7117,747.4237,205.6242,1.00,0.79,287.30,23,24
747.4237,205.6242,1169.2282,159.9741,24.00,6.64,96.18,24,25
1169.2282,159.9741,1117.7587,193.7251,1.00,0.97,303.25,25,26
1117.7587,193.7251,787.4958,153.9337,27.00,5.22,263.13,26,27
787.4958,153.9337,692.7191,216.6826,22.00,1.79,303.51,27,28
692.7191,216.6826,623.2179,236.4302,1.00,1.14,285.86,28,29
623.2179,236.4302,1119.3935,296.7559,35.00,7.81,83.07,29,30
1119.3935,296.7559,1228.2002,278.9942,5.00,1.73,99.27,30,31
1228.2002,278.9942,1247.7880,331.4817,1.00,0.88,20.47,31,32
1247.7880,331.4817,1063.1350,253.6795,20.00,3.15,247.15,32,33
1063.1350,253.6795,1228.3943,352.9699,15.00,3.03,59.00,33,34
1228.3943,352.9699,845.5135,140.9138,28.00,6.85,241.02,34,35
845.5135,140.9138,369.8227,124.3162,41.00,7.44,268.00,35,36
369.8227,124.3162,281.1226,161.7287,2.00,1.51,292.87,36,37
281.1226,161.7287,679.9490,92.8824,29.00,6.34,99.79,37,38
679.9490,92.8824,828.5062,286.5472,20.00,3.83,37.49,38,39
828.5062,286.5472,837.8059,351.9962,1.00,1.04,8.09,39,40
837.8059,351.9962,815.4662,182.9706,22.00,2.68,187.53,40,41
815.4662,182.9706,911.0377,139.8102,3.00,1.65,114.30,41,42
