587.0184,326.6355,598.8886,472.0684,15.00,2.29,4.67,1,2
598.8886,472.0684,650.4124,559.2216,15.00,1.59,30.59,2,3
650.4124,559.2216,571.9156,469.2781,47.00,1.88,221.11,3,4
571.9156,469.2781,571.5426,401.3500,1.00,1.07,180.31,4,5
571.5426,401.3500,573.7797,313.1006,2.00,1.39,178.55,5,6
573.7797,313.1006,582.4179,362.1395,1.00,0.78,9.99,6,7
582.4179,362.1395,644.3519,275.0321,8.00,1.68,144.59,7,8
644.3519,275.0321,821.0136,198.8406,18.00,3.02,113.33,8,9
821.0136,198.8406,817.5300,253.2763,1.00,0.86,356.34,9,10
817.5300,253.2763,877.7830,270.1484,1.00,0.98,74.36,10,11
877.7830,270.1484,641.9155,414.3597,14.00,4.34,301.44,11,12
641.9155,414.3597,521.0854,425.5364,4.00,1.91,275.28,12,13
521.0854,425.5364,612.5824,415.9479,1.00,1.45,95.98,13,14
612.5824,415.9479,717.5652,402.6665,3.00,1.66,97.21,14,15
717.5652,402.6665,806.1815,399.0648,2.00,1.39,92.33,15,16
806.1815,399.0648,951.5328,429.0080,7.00,2.33,78.36,16,17
951.5328,429.0080,739.7694,410.0083,12.00,3.34,264.87,17,18
739.7694,410.0083,643.2941,413.6159,2.00,1.52,272.14,18,19
643.2941,413.6159,200.3538,482.7217,32.00,7.02,278.87,19,20
200.3538,482.7217,159.1672,522.9286,1.00,0.91,314.31,20,21
159.1672,522.9286,182.1323,515.1699,1.00,0.38,108.67,21,22
182.1323,515.1699,118.9788,262.6673,23.00,4.09,194.04,22,23
118.9788,262.6673,152.1677,246.6456,1.00,0.58,115.77,23,24
152.1677,246.6456,338.9795,176.5819,21.00,3.13,110.56,24,25
338.9795,176.5819,371.6781,179.9243,1.00,0.52,84.16,25,26
371.6781,179.9243,629.0390,106.9972,25.00,4.20,105.82,26,27
629.0390,106.9972,740.3330,87.3503,4.00,1.78,100.01,27,28
740.3330,87.3503,806.0881,100.8067,1.00,1.06,78.43,28,29
806.0881,100.8067,822.6432,295.6942,35.00,3.07,4.86,29,30
822.6432,295.6942,815.9084,234.3435,1.00,0.97,186.26,30,31
815.9084,234.3435,998.6553,144.1330,16.00,3.20,116.27,31,32
998.6553,144.1330,553.0322,282.7963,-14233.00,7.30,287.28,32,33
553.0322,282.7963,563.8537,415.9163,6.00,2.10,4.65,33,34
563.8537,415.9163,633.8529,510.6836,9.00,1.85,36.45,34,35
633.8529,510.6836,544.7975,403.1344,60.00,2.20,219.63,35,36
544.7975,403.1344,547.8344,335.1409,1.00,1.07,177.44,36,37
547.8344,335.1409,551.3889,270.2283,1.00,1.02,176.87,37,38
551.3889,270.2283,570.8294,293.5531,1.00,0.48,39.81,38,39
570.8294,293.5531,653.3414,229.3693,6.00,1.64,127.88,39,40
653.3414,229.3693,816.9094,166.3143,11.00,2.75,111.08,40,41
816.9094,166.3143,869.0487,229.8415,1.00,1.29,39.38,41,42
869.0487,229.8415,637.3099,382.4077,19.00,4.36,303.36,42,43
637.3099,382.4077,512.9279,380.9588,9.00,1.96,269.33,43,44
512.9279,380.9588,584.9064,371.8307,1.00,1.14,97.23,44,45
584.9064,371.8307,693.7587,357.1244,3.00,1.73,97.69,45,46
693.7587,357.1244,791.3752,362.1705,2.00,1.54,87.04,46,47
791.3752,362.1705,920.3157,383.5860,5.00,2.05,80.57,47,48
920.3157,383.5860,718.5623,376.2644,9.00,3.17,267.92,48,49
718.5623,376.2644,612.5238,377.7860,3.00,1.67,270.82,49,50
612.5238,377.7860,147.6302,490.7606,24.00,7.48,283.66,50,51
147.6302,490.7606,142.7826,240.7045,18.00,3.93,181.11,51,52
142.7826,240.7045,173.0822,231.8893,1.00,0.50,106.22,52,53
173.0822,231.8893,369.0076,164.7366,24.00,3.25,108.92,53,54
369.0076,164.7366,619.0407,80.6351,28.00,4.14,108.59,54,55
619.0407,80.6351,744.3443,72.7930,4.00,1.97,93.58,55,56
744.3443,72.7930,805.1377,85.2870,1.00,0.98,78.39,56,57
805.1377,85.2870,808.7479,265.8253,41.00,2.84,1.15,57,58
808.7479,265.8253,808.5904,204.9789,1.00,0.96,180.15,58,59
808.5904,204.9789,982.3913,124.4073,18.00,3.01,114.87,59,60
