482.6923,432.5986,876.6901,591.3788,16.00,6.65,68.05,1,2
876.6901,591.3788,890.1696,747.3508,7.00,2.46,4.94,2,3
890.1696,747.3508,884.5585,480.9026,26.00,4.18,181.21,3,4
884.5585,480.9026,1126.3177,412.4020,11.00,3.95,105.82,4,5
1126.3177,412.4020,1061.8461,407.9652,1.00,1.02,266.06,5,6
1061.8461,407.9652,212.1030,558.5914,37.00,13.33,280.05,6,7
212.1030,558.5914,309.1079,482.5992,6.00,1.94,128.07,7,8
309.1079,482.5992,792.5892,480.3392,75.00,7.56,90.27,8,9
792.5892,480.3392,698.4073,309.1229,12.00,3.07,208.81,9,10
698.4073,309.1229,418.7054,293.9207,16.00,4.40,266.89,10,11
418.7054,293.9207,566.9497,302.7668,8.00,2.33,86.59,11,12
566.9497,302.7668,193.2379,245.1306,21.00,5.93,261.23,12,13
193.2379,245.1306,690.5934,282.9026,26.00,7.80,85.66,13,14
690.5934,282.9026,205.2932,618.8783,23.00,9.20,304.70,14,15
205.2932,618.8783,338.4883,559.9023,5.00,2.29,113.88,15,16
338.4883,559.9023,582.1981,740.1912,11.00,4.76,53.51,16,17
582.1981,740.1912,535.3345,647.2135,4.00,1.64,206.75,17,18
535.3345,647.2135,492.3656,640.1596,1.00,0.68,260.68,18,19
492.3656,640.1596,790.9333,735.5465,11.00,4.92,72.28,19,20
790.9333,735.5465,780.9084,606.9898,31.00,2.03,184.46,20,21
780.9084,606.9898,337.0966,717.3155,27.00,7.16,283.96,21,22
337.0966,717.3155,199.6305,442.0573,25.00,4.83,206.54,22,23
199.6305,442.0573,130.4552,370.3011,2.00,1.57,223.95,23,24
130.4552,370.3011,64.1434,395.2523,1.00,1.11,290.62,24,25
64.1434,395.2523,437.3910,230.3567,29.00,6.39,113.84,25,26
437.3910,230.3567,207.8676,169.0590,13.00,3.73,255.05,26,27
207.8676,169.0590,119.1894,164.0950,2.00,1.40,266.80,27,28
119.1894,164.0950,424.6594,679.1091,231.00,9.33,30.67,28,29
424.6594,679.1091,500.2233,697.8819,1.00,1.22,76.05,29,30
500.2233,697.8819,616.6665,538.9377,9.00,3.10,143.77,30,31
616.6665,538.9377,565.6826,521.2577,1.00,0.85,250.87,31,32
565.6826,521.2577,1071.0629,561.5258,24.00,7.92,85.44,32,33
1071.0629,561.5258,1186.1768,385.4869,9.00,3.30,146.82,33,34
1186.1768,385.4869,1209.4721,519.9019,4.00,2.14,9.83,34,35
1209.4721,519.9019,1158.9422,483.6144,1.00,0.98,234.32,35,36
1158.9422,483.6144,1096.6260,389.2518,3.00,1.78,213.44,36,37
1096.6260,389.2518,896.6724,210.1875,19.00,4.21,228.15,37,38
896.6724,210.1875,1073.6758,177.6893,9.00,2.83,100.40,38,39
1073.6758,177.6893,1021.0033,188.1845,1.00,0.84,281.27,39,40
1021.0033,188.1845,769.8953,592.5355,21.00,7.44,328.16,40,41
769.8953,592.5355,923.2104,616.4008,8.00,2.44,81.15,41,42
923.2104,616.4008,801.7301,370.7087,23.00,4.30,206.31,42,43
801.7301,370.7087,635.3405,438.5611,8.00,2.82,292.19,43,44
635.3405,438.5611,581.0686,372.4119,1.00,1.35,219.37,44,45
581.0686,372.4119,456.9457,371.8158,5.00,1.95,269.72,45,46
456.9457,371.8158,269.3636,550.4648,13.00,4.07,313.60,46,47
269.3636,550.4648,394.6554,581.2546,4.00,2.03,76.19,47,48
394.6554,581.2546,240.0224,330.4331,18.00,4.62,211.65,48,49
240.0224,330.4331,226.0794,274.6582,1.00,0.90,194.04,49,50
226.0794,274.6582,1060.7840,461.6858,94.00,13.21,77.37,50,51
1060.7840,461.6858,978.0771,510.5234,3.00,1.51,300.56,51,52
978.0771,510.5234,1146.6086,309.4820,13.00,4.12,140.03,52,53
1146.6086,309.4820,1198.9884,101.7955,9.00,3.36,165.84,53,54
1198.9884,101.7955,1247.0045,51.5198,1.00,1.09,136.32,54,55
1247.0045,51.5198,928.7988,230.4312,20.00,5.72,299.35,55,56
928.7988,230.4312,1011.5713,292.9355,2.00,1.63,52.94,56,57
1011.5713,292.9355,1094.0509,317.2978,1.00,1.35,73.54,57,58
1094.0509,317.2978,995.1020,263.0717,6.00,1.77,241.28,58,59
995.1020,263.0717,816.3045,484.7817,13.00,4.47,321.12,59,60
816.3045,484.7817,714.7512,476.8074,2.00,1.60,265.51,60,61
