1480.0534,144.7693,646.5535,302.8539,34.00,13.11,280.74,1,2
646.5535,302.8539,556.0474,512.8360,13.00,3.59,336.68,2,3
556.0474,512.8360,907.1256,558.9660,23.00,5.55,82.51,3,4
907.1256,558.9660,235.8439,469.7697,38.00,10.53,262.43,4,5
235.8439,469.7697,186.6025,390.5457,1.00,1.47,211.86,5,6
186.6025,390.5457,656.0045,392.4136,27.00,7.34,89.77,6,7
656.0045,392.4136,827.1788,376.0185,7.00,2.70,95.47,7,8
827.1788,376.0185,670.3520,405.3057,7.00,2.51,280.58,8,9
670.3520,405.3057,1175.6169,408.9865,30.00,7.90,89.58,9,10
1175.6169,408.9865,1072.2293,369.5259,4.00,1.74,249.11,10,11
1072.2293,369.5259,404.2609,306.6102,40.00,10.44,264.62,11,12
404.2609,306.6102,163.1311,535.9281,23.00,5.22,313.56,12,13
163.1311,535.9281,688.2711,579.8003,29.00,8.23,85.22,13,14
688.2711,579.8003,570.0324,622.1745,4.00,1.97,289.72,14,15
570.0324,622.1745,508.3770,657.2396,1.00,1.12,299.63,15,16
508.3770,657.2396,667.9922,608.8190,8.00,2.62,106.88,16,17
667.9922,608.8190,1063.7133,589.3810,28.00,6.21,92.81,17,18
1063.7133,589.3810,1131.5469,548.3743,1.00,1.25,121.15,18,19
1131.5469,548.3743,1048.9398,467.2871,4.00,1.82,225.53,19,20
1048.9398,467.2871,1035.7203,376.4593,2.00,1.44,188.28,20,21
1035.7203,376.4593,1285.5195,406.4898,15.00,3.95,83.14,21,22
1285.5195,406.4898,870.6593,252.7040,29.00,6.92,249.66,22,23
870.6593,252.7040,955.2407,212.8584,2.00,1.47,115.22,23,24
955.2407,212.8584,829.5733,188.6853,6.00,2.01,259.11,24,25
829.5733,188.6853,249.7572,316.6286,32.00,9.26,282.44,25,26
249.7572,316.6286,245.9806,412.6965,2.00,1.51,357.75,26,27
245.9806,412.6965,468.8957,441.5760,15.00,3.53,82.62,27,28
468.8957,441.5760,669.5602,494.5631,14.00,3.26,75.21,28,29
669.5602,494.5631,607.2792,483.2680,1.00,1.00,259.72,29,30
607.2792,483.2680,973.6974,556.7574,24.00,5.86,78.66,30,31
973.6974,556.7574,657.4608,507.6919,21.00,5.02,261.18,31,32
657.4608,507.6919,716.1382,526.5021,1.00,0.97,72.23,32,33
716.1382,526.5021,620.3046,432.7458,6.00,2.11,225.63,33,34
