468.3315,535.6276,594.6684,537.8332,4.00,1.99,89.00,1,2
594.6684,537.8332,678.4890,251.2772,23.00,4.69,163.70,2,3
678.4890,251.2772,408.0226,257.8796,17.00,4.25,271.40,3,4
408.0226,257.8796,95.2789,305.6370,57.00,4.96,278.68,4,5
95.2789,305.6370,91.6512,235.9352,1.00,1.10,182.98,5,6
91.6512,235.9352,177.7481,196.7519,2.00,1.49,114.47,6,7
177.7481,196.7519,504.8235,162.9671,61.00,5.16,95.90,7,8
504.8235,162.9671,598.8867,169.3467,12.00,1.48,86.12,8,9
598.8867,169.3467,850.3423,180.3385,84.00,3.95,87.50,9,10
850.3423,180.3385,901.7748,195.6795,1.00,0.84,73.39,10,11
901.7748,195.6795,891.7367,154.5333,1.00,0.67,193.71,11,12
891.7367,154.5333,795.9926,144.7946,2.00,1.51,264.19,12,13
795.9926,144.7946,665.6006,92.7034,14.00,2.21,248.22,13,14
665.6006,92.7034,618.9711,111.5607,1.00,0.79,292.02,14,15
618.9711,111.5607,626.2450,170.3154,1.00,0.93,7.06,15,16
626.2450,170.3154,653.5836,303.2644,6.00,2.13,11.62,16,17
653.5836,303.2644,665.8345,264.2694,1.00,0.64,162.56,17,18
665.8345,264.2694,714.9980,232.2626,1.00,0.92,123.07,18,19
714.9980,232.2626,785.7639,268.9160,1.00,1.25,62.62,19,20
785.7639,268.9160,828.3908,280.4067,1.00,0.69,74.91,20,21
828.3908,280.4067,747.2029,286.2592,1.00,1.28,274.12,21,22
747.2029,286.2592,686.5597,323.0428,1.00,1.12,301.24,22,23
686.5597,323.0428,685.9477,401.9283,1.00,1.24,359.56,23,24
685.9477,401.9283,707.2986,509.9493,7.00,1.73,11.18,24,25
707.2986,509.9493,477.8627,502.4951,-8631.00,3.61,268.14,25,26
477.8627,502.4951,599.5441,500.9920,4.00,1.91,90.71,26,27
599.5441,500.9920,700.2708,214.8308,20.00,4.76,160.61,27,28
700.2708,214.8308,455.4693,203.8648,13.00,3.85,267.44,28,29
455.4693,203.8648,379.6511,211.0880,1.00,1.20,275.44,29,30
379.6511,211.0880,117.3661,279.9568,18.00,4.26,284.71,30,31
117.3661,279.9568,118.3322,221.4715,1.00,0.92,179.05,31,32
118.3322,221.4715,220.7034,189.6313,5.00,1.69,107.28,32,33
220.7034,189.6313,602.4504,142.0142,116.00,6.03,97.11,33,34
602.4504,142.0142,678.5709,150.5231,1.00,1.20,83.62,34,35
678.5709,150.5231,879.6256,148.3877,13.00,3.16,90.61,35,36
879.6256,148.3877,907.6177,118.8365,59.00,0.64,136.55,36,37
907.6177,118.8365,812.0573,103.5027,5.00,1.52,260.88,37,38
812.0573,103.5027,686.2300,74.3594,13.00,2.03,256.96,38,39
686.2300,74.3594,643.5226,100.5082,1.00,0.79,301.48,39,40
643.5226,100.5082,655.7000,156.7716,1.00,0.91,12.21,40,41
655.7000,156.7716,682.8750,251.1088,2.00,1.54,16.07,41,42
682.8750,251.1088,739.6510,193.1247,1.00,1.28,135.60,42,43
739.6510,193.1247,805.6873,232.4856,1.00,1.21,59.20,43,44
805.6873,232.4856,838.1777,250.5656,1.00,0.58,60.91,44,45
838.1777,250.5656,761.3233,258.8586,1.00,1.22,276.16,45,46
761.3233,258.8586,706.3693,286.9714,1.00,0.97,297.09,46,47
706.3693,286.9714,706.6853,361.1498,1.00,1.17,0.24,47,48
706.6853,361.1498,727.2091,470.7154,6.00,1.75,10.61,48,49
