-10.6736,444.8635,430.4439,364.0690,16.00,7.02,100.38,1,2
430.4439,364.0690,687.7517,323.2552,12.00,4.09,99.01,2,3
687.7517,323.2552,593.6130,528.1823,12.00,3.54,335.33,3,4
593.6130,528.1823,667.8655,217.5914,14.00,5.01,166.55,4,5
667.8655,217.5914,979.8415,304.5099,14.00,5.08,74.43,5,6
979.8415,304.5099,1101.4160,379.5227,4.00,2.25,58.32,6,7
1101.4160,379.5227,1212.3765,311.0868,8.00,2.05,121.66,7,8
1212.3765,311.0868,976.6289,298.5235,17.00,3.71,266.95,8,9
976.6289,298.5235,664.3215,230.1169,19.00,5.02,257.65,9,10
664.3215,230.1169,1126.2186,303.9824,19.00,7.32,80.91,10,11
1126.2186,303.9824,1243.0698,329.6351,3.00,1.88,77.62,11,12
1243.0698,329.6351,1174.6170,315.2066,1.00,1.10,258.10,12,13
1174.6170,315.2066,826.4697,467.4474,33.00,5.95,293.62,13,14
826.4697,467.4474,709.4665,548.8851,8.00,2.24,304.84,14,15
709.4665,548.8851,662.2822,213.2445,23.00,5.32,188.00,15,16
662.2822,213.2445,523.5368,160.5056,6.00,2.33,249.19,16,17
523.5368,160.5056,1010.5276,329.4346,29.00,8.05,70.87,17,18
1010.5276,329.4346,1138.7262,359.8555,9.00,2.07,76.65,18,19
1138.7262,359.8555,1198.5650,351.7549,1.00,0.95,97.71,19,20
1198.5650,351.7549,1195.9809,331.5416,1.00,0.32,187.29,20,21
1195.9809,331.5416,1231.9175,322.6204,1.00,0.58,103.94,21,22
1231.9175,322.6204,1261.3283,343.8129,1.00,0.57,54.22,22,23
1261.3283,343.8129,1176.7608,345.1023,2.00,1.33,270.87,23,24
1176.7608,345.1023,959.6497,331.4282,10.00,3.42,266.40,24,25
959.6497,331.4282,773.0772,245.0120,16.00,3.23,245.15,25,26
773.0772,245.0120,1181.6796,369.4709,22.00,6.69,73.06,26,27
1181.6796,369.4709,712.9362,234.2841,23.00,7.63,253.91,27,28
712.9362,234.2841,1172.1514,379.7960,20.00,7.53,72.42,28,29
1172.1514,379.7960,1275.7915,432.3669,4.00,1.83,63.10,29,30
1275.7915,432.3669,1249.9446,364.8726,1.00,1.14,200.95,30,31
1249.9446,364.8726,1182.1032,353.2814,1.00,1.08,260.30,31,32
1182.1032,353.2814,1237.3572,375.1813,139.00,0.93,68.38,32,33
1237.3572,375.1813,1273.2084,358.8458,1.00,0.62,114.50,33,34
1273.2084,358.8458,1253.1002,302.6304,1.00,0.94,199.68,34,35
1253.1002,302.6304,1236.3905,252.9806,1.00,0.82,198.60,35,36
1236.3905,252.9806,902.1965,239.0461,24.00,5.25,267.61,36,37
902.1965,239.0461,630.6980,284.2097,25.00,4.32,279.44,37,38
630.6980,284.2097,529.0166,273.6118,2.00,1.61,264.05,38,39
529.0166,273.6118,1212.3616,270.4017,34.00,10.62,90.27,39,40
1212.3616,270.4017,1233.0416,264.5134,1.00,0.34,105.89,40,41
1233.0416,264.5134,1264.7229,391.3432,8.00,2.06,14.03,41,42
1264.7229,391.3432,1218.2035,396.0419,1.00,0.74,275.77,42,43
1218.2035,396.0419,1279.8716,378.5299,1.00,1.01,105.85,43,44
1279.8716,378.5299,1169.4791,423.0411,4.00,1.87,291.96,44,45
1169.4791,423.0411,797.9589,367.0595,20.00,5.89,261.43,45,46
797.9589,367.0595,506.8115,291.5929,17.00,4.72,255.47,46,47
506.8115,291.5929,1138.9155,474.1479,29.00,10.24,73.89,47,48
1138.9155,474.1479,1166.6344,424.2619,1.00,0.90,150.94,48,49
1166.6344,424.2619,1265.8112,397.5031,2.00,1.62,105.10,49,50
1265.8112,397.5031,1162.0443,301.1229,5.00,2.23,227.11,50,51
1162.0443,301.1229,1060.5894,228.9274,5.00,1.96,234.56,51,52
1060.5894,228.9274,656.1673,409.9293,28.00,6.93,294.11,52,53
656.1673,409.9293,521.9130,363.8814,6.00,2.23,251.07,53,54
521.9130,363.8814,188.2496,277.9394,22.00,5.40,255.56,54,55
188.2496,277.9394,1139.4809,448.4426,46.00,14.86,79.84,55,56
1139.4809,448.4426,1222.7757,397.0029,2.00,1.54,121.70,56,57
1222.7757,397.0029,1267.5525,374.4705,1.00,0.79,116.71,57,58
1267.5525,374.4705,1176.6110,317.9066,3.00,1.68,238.12,58,59
1176.6110,317.9066,601.3809,295.2255,35.00,8.98,267.74,59,60
601.3809,295.2255,449.0166,284.3762,8.00,2.40,265.93,60,61
449.0166,284.3762,455.0541,364.0874,1.00,1.26,4.33,61,62
455.0541,364.0874,1154.6363,346.0014,33.00,10.87,91.48,62,63
1154.6363,346.0014,1245.5444,362.6457,1.00,1.45,79.62,63,64
1245.5444,362.6457,1274.6905,448.1284,2.00,1.42,18.83,64,65
1274.6905,448.1284,1166.8167,539.7608,5.00,2.22,310.35,65,66
1166.8167,539.7608,1048.6915,524.4988,3.00,1.87,262.64,66,67
1048.6915,524.4988,1200.9779,380.6089,9.00,3.29,133.38,67,68
1200.9779,380.6089,1253.0038,366.9727,1.00,0.85,104.69,68,69
1253.0038,366.9727,1234.2706,370.1498,118.00,0.30,279.63,69,70
1234.2706,370.1498,1080.0302,517.4651,10.00,3.35,313.68,70,71
1080.0302,517.4651,734.1706,490.2284,23.00,5.44,265.50,71,72
734.1706,490.2284,1219.1951,380.0809,26.00,7.77,102.79,72,73
1219.1951,380.0809,746.4721,325.6910,26.00,7.44,263.44,73,74
746.4721,325.6910,375.4066,303.2377,24.00,5.83,266.54,74,75
375.4066,303.2377,283.8948,270.7534,2.00,1.53,250.46,75,76
283.8948,270.7534,1226.0344,375.5115,47.00,14.59,83.66,76,77
1226.0344,375.5115,1281.2764,443.2717,1.00,1.37,39.19,77,78
1281.2764,443.2717,973.6111,561.3015,18.00,5.17,290.99,78,79
973.6111,561.3015,1268.0752,533.3031,15.00,4.64,95.43,79,80
1268.0752,533.3031,1280.0152,451.0974,2.00,1.31,171.74,80,81
1280.0152,451.0974,1121.5751,405.9664,19.00,2.59,254.10,81,82
1121.5751,405.9664,1246.0474,445.6471,4.00,2.05,72.32,82,83
1246.0474,445.6471,1270.1600,458.8726,1.00,0.43,61.26,83,84
1270.1600,458.8726,1053.2272,377.8107,11.00,3.64,249.51,84,85
1053.2272,377.8107,1262.2849,462.9606,8.00,3.55,67.84,85,86
1262.2849,462.9606,1259.4722,489.2899,134.00,0.42,353.90,86,87
1259.4722,489.2899,812.1812,335.1445,30.00,7.40,250.99,87,88
812.1812,335.1445,883.4455,322.8338,1.00,1.14,99.80,88,89
883.4455,322.8338,748.9231,274.2073,8.00,2.25,250.13,89,90
748.9231,274.2073,477.0057,513.9249,26.00,5.68,311.40,90,91
477.0057,513.9249,1221.3975,474.5426,36.00,11.56,93.03,91,92
1221.3975,474.5426,1250.6533,440.3060,1.00,0.71,139.49,92,93
1250.6533,440.3060,1212.4545,373.0000,1.00,1.22,209.58,93,94
1212.4545,373.0000,1235.0180,433.1559,1.00,1.01,20.56,94,95
1235.0180,433.1559,6.1619,469.8625,-42033.00,18.65,271.71,95,96
6.1619,469.8625,434.7603,394.2828,20.00,6.81,100.00,96,97
434.7603,394.2828,682.7716,336.9621,12.00,4.00,103.01,97,98
682.7716,336.9621,582.7348,538.5135,9.00,3.53,333.60,98,99
582.7348,538.5135,666.4565,224.4722,12.00,5.10,165.07,99,100
666.4565,224.4722,973.1536,303.9679,15.00,4.97,75.47,100,101
973.1536,303.9679,1099.0034,366.2349,8.00,2.21,63.68,101,102
1099.0034,366.2349,1211.7019,304.2017,4.00,2.02,118.83,102,103
1211.7019,304.2017,971.4721,298.2848,11.00,3.77,268.59,103,104
971.4721,298.2848,662.1511,235.8550,16.00,4.95,258.59,104,105
662.1511,235.8550,1127.0596,295.2658,25.00,7.33,82.72,105,106
1127.0596,295.2658,1244.2726,328.0705,3.00,1.91,74.36,106,107
1244.2726,328.0705,1183.2383,307.8026,1.00,1.01,251.63,107,108
1183.2383,307.8026,818.3319,470.8041,29.00,6.26,294.07,108,109
818.3319,470.8041,694.7782,559.4320,6.00,2.39,305.65,109,110
694.7782,559.4320,661.6263,215.1232,15.00,5.42,185.50,110,111
661.6263,215.1232,525.4576,166.4123,5.00,2.27,250.32,111,112
525.4576,166.4123,1001.9747,325.6778,27.00,7.85,71.52,112,113
1001.9747,325.6778,1131.7524,351.8537,8.00,2.08,78.60,113,114
1131.7524,351.8537,1192.6771,340.7261,1.00,0.97,100.35,114,115
1192.6771,340.7261,1214.8914,315.9881,1.00,0.52,138.08,115,116
1214.8914,315.9881,1261.3406,330.3916,1.00,0.76,72.77,116,117
1261.3406,330.3916,1173.1323,345.3673,1.00,1.41,279.64,117,118
1173.1323,345.3673,956.3405,334.3118,8.00,3.41,267.08,118,119
956.3405,334.3118,778.2344,235.5140,10.00,3.20,240.98,119,120
778.2344,235.5140,1179.0325,362.6540,21.00,6.58,72.40,120,121
