578.2915,359.0549,454.1161,484.7734,12.00,2.78,315.35,1,2
454.1161,484.7734,779.0144,528.6108,14.00,5.14,82.32,2,3
779.0144,528.6108,769.3215,80.7521,100.00,7.01,181.24,3,4
769.3215,80.7521,763.3603,112.3917,1.00,0.51,349.33,4,5
763.3603,112.3917,750.6072,237.9515,7.00,1.98,354.20,5,6
750.6072,237.9515,759.0681,299.9311,1.00,0.98,7.77,6,7
759.0681,299.9311,790.2455,528.6375,19.00,3.63,7.76,7,8
790.2455,528.6375,799.9442,684.5140,5.00,2.45,3.56,8,9
799.9442,684.5140,745.6529,708.3487,1.00,0.93,293.70,9,10
745.6529,708.3487,730.6744,660.7114,1.00,0.79,197.45,10,11
730.6744,660.7114,735.6928,590.9298,1.00,1.10,175.89,11,12
735.6928,590.9298,743.4977,483.8691,7.00,1.69,175.83,12,13
743.4977,483.8691,745.7704,526.0607,1.00,0.66,3.08,13,14
745.7704,526.0607,740.4269,529.0893,21.00,0.10,299.54,14,15
740.4269,529.0893,737.6673,563.8530,1.00,0.55,355.46,15,16
737.6673,563.8530,738.0857,489.1885,1.00,1.17,179.68,16,17
738.0857,489.1885,732.4672,429.1077,1.00,0.95,185.34,17,18
732.4672,429.1077,746.8831,541.0982,2.00,1.78,7.34,18,19
746.8831,541.0982,736.8036,399.9910,7.00,2.22,184.09,19,20
736.8036,399.9910,732.7839,327.6249,1.00,1.14,183.18,20,21
732.7839,327.6249,721.1744,323.4341,1.00,0.19,250.15,21,22
721.1744,323.4341,716.5696,310.8968,1.00,0.21,200.17,22,23
716.5696,310.8968,721.5050,243.6041,1.00,1.06,175.81,23,24
721.5050,243.6041,718.9722,201.5675,1.00,0.66,183.45,24,25
718.9722,201.5675,713.8108,259.4017,1.00,0.91,354.90,25,26
713.8108,259.4017,718.6662,211.4153,1.00,0.76,174.22,26,27
718.6662,211.4153,725.1189,161.3817,1.00,0.79,172.65,27,28
725.1189,161.3817,713.5967,219.4264,1.00,0.93,348.77,28,29
713.5967,219.4264,722.6325,179.7511,1.00,0.64,167.17,29,30
722.6325,179.7511,709.6530,122.8635,1.00,0.92,192.85,30,31
709.6530,122.8635,689.2768,233.2150,3.00,1.76,349.54,31,32
689.2768,233.2150,705.7521,99.7321,14.00,2.11,172.96,32,33
705.7521,99.7321,699.2586,68.8366,1.00,0.50,191.87,33,34
699.2586,68.8366,698.9866,37.2425,1.00,0.50,180.49,34,35
698.9866,37.2425,697.0177,56.3863,1.00,0.30,354.13,35,36
697.0177,56.3863,685.9178,269.0100,15.00,3.34,357.01,36,37
685.9178,269.0100,719.1481,555.5654,17.00,4.53,6.61,37,38
719.1481,555.5654,733.5865,504.0074,1.00,0.84,164.36,38,39
