273.5379,388.7989,383.6913,294.9597,175.00,2.27,130.43,1,2
383.6913,294.9597,260.0972,264.0856,4.00,2.00,255.97,2,3
260.0972,264.0856,447.2954,174.8884,9.00,3.26,115.48,3,4
447.2954,174.8884,516.6168,169.3965,1.00,1.09,94.53,4,5
516.6168,169.3965,97.4772,248.8890,28.00,6.68,280.74,5,6
97.4772,248.8890,602.8347,180.8619,20.00,7.97,97.67,6,7
602.8347,180.8619,521.4296,198.9875,1.00,1.31,282.55,7,8
521.4296,198.9875,109.6621,265.7473,26.00,6.53,279.21,8,9
109.6621,265.7473,513.3190,211.5817,17.00,6.38,97.64,9,10
513.3190,211.5817,547.4665,204.6414,1.00,0.55,101.49,10,11
547.4665,204.6414,293.4921,190.3821,14.00,3.99,266.79,11,12
293.4921,190.3821,512.2701,194.2297,9.00,3.44,88.99,12,13
512.2701,194.2297,494.4743,126.5549,1.00,1.10,194.73,13,14
494.4743,126.5549,210.4433,163.5113,18.00,4.50,277.41,14,15
210.4433,163.5113,189.2284,180.0356,1.00,0.42,307.91,15,16
189.2284,180.0356,488.6529,222.0850,14.00,4.74,82.01,16,17
488.6529,222.0850,526.2233,197.3112,1.00,0.71,123.40,17,18
526.2233,197.3112,493.7595,212.0895,1.00,0.56,294.48,18,19
493.7595,212.0895,174.9454,226.8276,20.00,5.01,272.65,19,20
174.9454,226.8276,519.7285,226.1203,18.00,5.41,90.12,20,21
519.7285,226.1203,460.5841,230.8677,1.00,0.93,274.59,21,22
460.5841,230.8677,480.6044,200.0686,1.00,0.58,146.97,22,23
480.6044,200.0686,1058.7400,836.9200,19.00,13.28,42.23,23,24
1058.7400,836.9200,439.1600,232.2386,25.00,13.37,225.70,24,25
439.1600,232.2386,389.1590,246.7344,1.00,0.82,286.17,25,26
389.1590,246.7344,98.7508,283.7656,19.00,4.59,277.27,26,27
98.7508,283.7656,66.0588,274.2472,1.00,0.54,253.77,27,28
66.0588,274.2472,390.2649,266.2394,14.00,5.09,91.41,28,29
390.2649,266.2394,119.6966,268.5949,18.00,4.25,270.50,29,30
119.6966,268.5949,162.1760,264.0667,148.00,0.67,96.08,30,31
162.1760,264.0667,517.4764,262.1258,19.00,5.57,90.31,31,32
517.4764,262.1258,266.5266,191.8461,18.00,4.09,254.35,32,33
266.5266,191.8461,95.7836,246.9114,15.00,2.82,287.87,33,34
95.7836,246.9114,420.4038,237.8806,16.00,5.09,91.59,34,35
420.4038,237.8806,470.0368,209.7760,1.00,0.90,119.52,35,36
470.0368,209.7760,132.1386,251.2131,22.00,5.34,276.99,36,37
132.1386,251.2131,417.6657,315.5110,20.00,4.59,77.31,37,38
417.6657,315.5110,618.5460,276.3641,10.00,3.22,101.03,38,39
618.5460,276.3641,608.2088,229.5679,1.00,0.75,192.46,39,40
608.2088,229.5679,396.1846,181.9713,19.00,3.41,257.35,40,41
396.1846,181.9713,156.0625,233.7249,14.00,3.86,282.16,41,42
156.0625,233.7249,108.6843,231.5167,1.00,0.75,267.33,42,43
108.6843,231.5167,414.6452,134.3344,145.00,5.04,107.62,43,44
414.6452,134.3344,270.2238,147.1411,7.00,2.28,275.07,44,45
270.2238,147.1411,364.3777,214.3912,4.00,1.82,54.46,45,46
